outputtimes,rmsx,rmsy,rmsh,rmsz
30-Mar-2018 04:00:00,2.54358600724924,2.30610564795284,3.70307764901215,1.12969123725661
30-Mar-2018 05:00:00,2.46104531952725,2.23347991141763,3.55933497041754,1.18529267916802
30-Mar-2018 06:00:00,2.69336173839664,2.46641695967605,3.97005347630761,1.27247561493246
30-Mar-2018 07:00:00,3.17716859647137,2.9929526571835,4.77792367398856,1.51465806237404
30-Mar-2018 08:00:00,3.3127110204521,3.19263317622626,5.06174554734749,1.70998994033917
30-Mar-2018 09:00:00,4.21094667667025,4.04235264807016,6.42996476578837,1.98797307086432
30-Mar-2018 10:00:00,4.94802140141641,4.82571811487726,7.64688264471842,2.59020013457051
30-Mar-2018 11:00:00,5.37927267087019,5.32051785081784,8.36039790068534,2.60155544604704
30-Mar-2018 12:00:00,4.36621908814198,4.24022050905885,6.72840407229246,2.13223137869726
30-Mar-2018 13:00:00,5.3550372758919,5.37781844428329,8.33494240936557,2.8935124671024
30-Mar-2018 14:00:00,4.81050467732364,4.66523531464407,7.38205405594784,2.20920547178132
30-Mar-2018 15:00:00,4.4247495710612,4.40629854751994,6.8628522378237,2.27012037683692
30-Mar-2018 16:00:00,4.35289004366648,4.31853836745315,6.76412751940154,1.92605082744828
30-Mar-2018 17:00:00,3.93913927799265,3.78339831480263,6.00367459458487,1.56339998076682
30-Mar-2018 18:00:00,3.69872483484828,3.56849760316039,5.6617881908361,1.60696225335267
30-Mar-2018 19:00:00,2.91625579097894,2.78128457897252,4.41824770394091,1.24782045852666
30-Mar-2018 20:00:00,2.71468298327625,2.51956470843289,4.04886893506774,1.15227618976157
30-Mar-2018 21:00:00,2.6466699775963,2.47272544330977,3.96591118035042,1.09295593032808
30-Mar-2018 22:00:00,2.56057811016114,2.40427108727982,3.7765467856714,1.00951081464642
30-Mar-2018 23:00:00,2.65219935331646,2.48556739803601,4.00005221925297,1.02818283792857
31-Mar-2018 00:00:00,2.58731979604083,2.37126578187661,3.84879924629301,1.02302184004444
31-Mar-2018 01:00:00,2.23231109720098,2.0358701778035,3.28228710643114,0.93939348898289
31-Mar-2018 02:00:00,2.1457072232928,1.95006198942582,3.14749573474456,0.922483675434879
31-Mar-2018 03:00:00,2.16406549351844,1.93736182981743,3.14703524118761,0.90448801195896
31-Mar-2018 04:00:00,2.07816279884203,1.8959586429093,3.04065070714831,0.936937930909794
31-Mar-2018 05:00:00,2.14750063298776,1.95402199896782,3.12507356374839,0.970056821098846
31-Mar-2018 06:00:00,2.10490348570087,1.935246015855,3.09629473427497,0.966451157705204
31-Mar-2018 07:00:00,2.1742543595228,2.0197301233369,3.21178843007825,1.0940349569922
31-Mar-2018 08:00:00,2.28958052061713,2.08349301437218,3.34294874009944,1.11494468989589
31-Mar-2018 09:00:00,2.48004946338152,2.26396817766516,3.65473396823094,1.18692676251181
31-Mar-2018 10:00:00,2.65544009880828,2.46376219855609,3.96430062835318,1.2013132385788
31-Mar-2018 11:00:00,2.56994471130557,2.44710576734188,3.86736264982636,1.1603115338729
31-Mar-2018 12:00:00,2.61102106349218,2.52886577603947,3.96740099514816,1.23427691867433
31-Mar-2018 13:00:00,2.72525345250854,2.58112241396303,4.10650337939417,1.21486702237931
31-Mar-2018 14:00:00,2.82518896037596,2.65771693116901,4.25341320955745,1.14431310278724
31-Mar-2018 15:00:00,2.82675146250695,2.65133364931067,4.26351094146961,1.142927909917
31-Mar-2018 16:00:00,2.89965743175726,2.68114747555334,4.38638347852678,1.11546861177786
31-Mar-2018 17:00:00,3.04776833292484,2.84906378961933,4.6343174712604,1.09792191456614
31-Mar-2018 18:00:00,3.25354023772014,3.01912745648501,4.94214179585146,1.08638061021967
31-Mar-2018 19:00:00,3.00406215973112,2.75482679463374,4.5197732743548,1.05635331358891
31-Mar-2018 20:00:00,2.78569337897954,2.58293712517057,4.17039408654036,0.985664599377275
31-Mar-2018 21:00:00,2.86361461742781,2.58946263458648,4.23380554974472,0.909932555180619
31-Mar-2018 22:00:00,2.64929377012843,2.42254015461204,3.95856764052585,0.953507882084145
31-Mar-2018 23:00:00,2.46107780058556,2.28419085439682,3.66469156712346,0.930469897907781
01-Apr-2018 00:00:00,2.24650214653258,2.04160527760802,3.29261354107054,0.866306307408528
01-Apr-2018 01:00:00,2.21671885003081,1.99979302328012,3.23358211677994,0.886517339324668
01-Apr-2018 02:00:00,2.16974070812322,1.94556617569217,3.16515201505392,0.815670026134684
01-Apr-2018 03:00:00,2.11280926402247,1.89550585297195,3.08416070847469,0.791958386491335
01-Apr-2018 04:00:00,2.03248032489528,1.81095103438596,2.9428058884326,0.803870526983523
01-Apr-2018 05:00:00,2.07317087034546,1.85429649531933,3.00443879880257,0.811436363830094
01-Apr-2018 06:00:00,2.13140975112521,1.94032495827706,3.14428337118032,0.832413621559828
01-Apr-2018 07:00:00,2.05202961603055,1.85925969805312,2.98459550713214,0.849002020489146
01-Apr-2018 08:00:00,2.14647864155317,1.97920751606277,3.17597136317865,0.940384048670721
01-Apr-2018 09:00:00,2.39730784935348,2.2185407135959,3.56429275625846,0.998428028633673
01-Apr-2018 10:00:00,2.43152655142215,2.26635865006475,3.64452897484634,1.00762001817433
01-Apr-2018 11:00:00,2.58274555191086,2.42274482916589,3.89195501495746,1.02570971123598
01-Apr-2018 12:00:00,2.88625098463321,2.68352941195046,4.34675854581068,1.08440305439321
01-Apr-2018 13:00:00,3.50269367545534,3.22549283676526,5.3155948167198,1.126512294572
01-Apr-2018 14:00:00,2.86657038681122,2.6112009108663,4.28688987237027,1.09099167261502
01-Apr-2018 15:00:00,3.02106439307243,2.76726055206855,4.55654587684087,1.1145543966787
01-Apr-2018 16:00:00,2.8416936426435,2.68758277095068,4.30904588986721,1.06687361814992
01-Apr-2018 17:00:00,3.53485951783001,3.30432369611066,5.39709134860201,1.21244061049206
01-Apr-2018 18:00:00,2.83697395414222,2.68646756817434,4.31061912427465,1.03853292453163
01-Apr-2018 19:00:00,2.68726295817777,2.5465516911465,4.03900942385335,1.04740880887697
01-Apr-2018 20:00:00,2.50370492235161,2.32147380172492,3.73366137726411,0.992000927685763
01-Apr-2018 21:00:00,2.40713791598761,2.19819880157583,3.55019344070449,0.964136656972097
01-Apr-2018 22:00:00,2.38792835527949,2.17854285058508,3.51114388113168,0.990753754876747
01-Apr-2018 23:00:00,2.29036874136082,2.07783844540057,3.35964758884139,0.903872627115542
02-Apr-2018 00:00:00,2.18147411500962,1.94295308941465,3.1638475682947,0.843125680902141
02-Apr-2018 01:00:00,2.05068747651688,1.79656364572605,2.94654187957759,0.789142916370411
02-Apr-2018 02:00:00,2.1950524224716,1.97014624567436,3.19824811055863,0.882780108691269
02-Apr-2018 03:00:00,2.20954745138769,1.97130130786726,3.21340974330167,0.865247589617659
02-Apr-2018 04:00:00,2.31916554505712,2.04662993064688,3.36035956393506,0.981851970241716
02-Apr-2018 05:00:00,2.37131105662116,2.07308889527412,3.4212297906058,1.12952920097003
02-Apr-2018 06:00:00,2.87482060360502,2.65870193602396,4.28908561319627,1.25823871534397
02-Apr-2018 07:00:00,3.26616559264902,3.09471293794449,4.93938573048708,1.54011696544837
02-Apr-2018 08:00:00,3.30464109973978,3.21549963020145,5.05931774200104,1.82327578898435
02-Apr-2018 09:00:00,4.40301525401776,4.18370130352555,6.69614810441359,2.18889229583861
02-Apr-2018 10:00:00,4.90148286323488,4.79351609473386,7.54003799891639,2.68132407782845
02-Apr-2018 11:00:00,4.76338577750906,4.67707545646657,7.33770215765789,2.49510094580368
02-Apr-2018 12:00:00,5.07125592241955,4.97357114671606,7.89750588186143,2.66307973070017
02-Apr-2018 13:00:00,4.84332308846537,4.81438874130413,7.53879663754844,2.82021392261096
02-Apr-2018 14:00:00,4.8193205460321,4.7497412203451,7.45938755883824,2.53498670541011
02-Apr-2018 15:00:00,4.79908997854512,4.67113453075765,7.39535275061805,2.58485800408048
02-Apr-2018 16:00:00,4.57591259402229,4.43268668931657,7.02014119408426,2.15606509948175
02-Apr-2018 17:00:00,4.35264494743256,4.28578853666967,6.69955651576475,1.95800571243695
02-Apr-2018 18:00:00,3.44740019404641,3.34568032973958,5.30156723965924,1.46640730825883
02-Apr-2018 19:00:00,3.11448927223273,2.93746542135209,4.67380092860688,1.40311459643664
02-Apr-2018 20:00:00,2.60008614663679,2.42159901415792,3.86712879886521,1.11669071080247
02-Apr-2018 21:00:00,2.55241455992229,2.38692621118964,3.81877547672049,1.12863585517575
02-Apr-2018 22:00:00,2.5292965365371,2.3983287157202,3.8054441574105,1.06997560463853
02-Apr-2018 23:00:00,2.23960276434325,2.11381621500903,3.34765804028925,0.921604312747191
03-Apr-2018 00:00:00,2.13282378543356,2.00311190373005,3.15557895887875,0.905218438972215
03-Apr-2018 01:00:00,2.07406545733534,1.89063999259697,3.04096845344082,0.896688805032666
03-Apr-2018 02:00:00,2.08161830675301,1.89791932095408,3.04556377074087,0.907275329368594
03-Apr-2018 03:00:00,2.1457375789131,2.0147142959373,3.17775643079547,0.955347817497034
03-Apr-2018 04:00:00,2.26251076935015,2.10121859444186,3.3356584561138,1.01249184671621
03-Apr-2018 05:00:00,2.40016878010675,2.24689694505377,3.55574644858282,1.16004317036262
03-Apr-2018 06:00:00,2.82225929133902,2.68522528329145,4.23923821633724,1.32525580058874
03-Apr-2018 07:00:00,3.36708279327315,3.13038359932929,5.05295806173158,1.55995047545735
03-Apr-2018 08:00:00,3.37037976051909,3.28691440055143,5.19236973485874,1.85542452421174
03-Apr-2018 09:00:00,4.24221814738352,4.18739334742185,6.56185856940421,2.2319007215596
03-Apr-2018 10:00:00,5.06089197879364,4.97230263410386,7.84688188816904,2.73473721837721
03-Apr-2018 11:00:00,5.12508058383305,4.99011815370906,7.89676524303785,2.85393613137948
03-Apr-2018 12:00:00,5.56649699638904,5.49146560363716,8.68315255661571,3.40262562722701
03-Apr-2018 13:00:00,5.57894085605884,5.45869692117017,8.76451844082537,3.45835192966864
03-Apr-2018 14:00:00,4.88003384041675,4.76803765803768,7.48664822122403,2.40617327205502
03-Apr-2018 15:00:00,4.96001010917415,4.76847198193186,7.61680240980086,2.32724976264222
03-Apr-2018 16:00:00,5.06002908842174,4.93112007256346,7.76928439113455,2.24314600366267
03-Apr-2018 17:00:00,4.10633093223562,3.98017476200462,6.28352197162605,1.81605674484193
03-Apr-2018 18:00:00,3.27937889217964,3.09634360780837,4.93583006276519,1.45678091277741
03-Apr-2018 19:00:00,3.00420841207623,2.80010315962202,4.48403223924264,1.25816006787186
03-Apr-2018 20:00:00,2.85152558343663,2.67934884240739,4.27043099450379,1.22555207218284
03-Apr-2018 21:00:00,2.89320265717625,2.71143376983789,4.34525417399997,1.19643869765249
03-Apr-2018 22:00:00,2.61451049502576,2.44815133304746,3.91860232932498,1.05216793973819
03-Apr-2018 23:00:00,2.37538243399346,2.20877844663758,3.5302494366899,0.978840607709831
04-Apr-2018 00:00:00,2.31086183789685,2.12982012855426,3.42777253423873,0.938180319517365
04-Apr-2018 01:00:00,2.13190386136592,1.95039663887748,3.12021138619838,0.921439430365976
04-Apr-2018 02:00:00,2.09465466078587,1.92495754145263,3.07382406491619,0.937377281235532
04-Apr-2018 03:00:00,2.14674298063905,1.99171327929846,3.16795030117654,0.952507587912385
04-Apr-2018 04:00:00,2.1685184341122,2.03987763310109,3.23360446533306,1.00095963674987
04-Apr-2018 05:00:00,2.36778601633508,2.2192274423897,3.52307902845504,1.24456014568236
04-Apr-2018 06:00:00,2.80373855165586,2.69211172513264,4.28116287962383,1.33971201973862
04-Apr-2018 07:00:00,3.17942929506745,3.02657996239817,4.8534102681779,1.5698102203745
04-Apr-2018 08:00:00,3.24313562380791,3.10712481260643,4.95030833224486,1.85536111347305
04-Apr-2018 09:00:00,4.07960285134606,3.94686708796075,6.24574006944023,2.1239396119646
04-Apr-2018 10:00:00,4.64054668074533,4.58251026016046,7.19900555448833,2.52661418740839
04-Apr-2018 11:00:00,4.78128503679256,4.70487676548332,7.4112551428504,2.4972612388858
04-Apr-2018 12:00:00,5.13317849915588,5.03404109905596,7.92811660232586,2.80836337621816
04-Apr-2018 13:00:00,7.37559790333975,7.21321979376517,11.6665426573626,2.94694624693839
04-Apr-2018 14:00:00,6.23418448536898,5.97997435865327,9.7929635716696,2.5879742583443
04-Apr-2018 15:00:00,7.88726821812879,7.52575095390049,12.5411689078265,2.85126319439767
04-Apr-2018 16:00:00,8.68491618833656,8.11622862653424,13.7898351279797,2.65854525286088
04-Apr-2018 17:00:00,10.5609817886156,9.81320976148264,16.7439459475155,2.31980590856139
04-Apr-2018 18:00:00,9.52300496056774,8.74604733925896,15.0493498778322,2.15992242312294
04-Apr-2018 19:00:00,6.06215190457168,5.72157161778796,9.6750456925124,1.82822090753803
04-Apr-2018 20:00:00,4.44262662340516,4.12578118472503,6.9320076400471,1.39472405545258
04-Apr-2018 21:00:00,3.85539267997283,3.5925603474842,5.86278860737356,1.2967516085945
04-Apr-2018 22:00:00,4.38784635162892,4.10650225563638,6.82141420047595,1.28816053292129
04-Apr-2018 23:00:00,4.94740215608911,4.61664610075184,7.78764022939117,1.34757919198908
05-Apr-2018 00:00:00,4.14604306015667,3.89429708708703,6.51723404691972,1.27254561645518
05-Apr-2018 01:00:00,3.80034211422936,3.47600403852875,5.82378780546707,1.16625403548838
05-Apr-2018 02:00:00,3.46971404268912,3.22039194430432,5.29954701184626,1.21798876329199
05-Apr-2018 03:00:00,2.86662514625585,2.65520077824632,4.31504304775393,1.21520922261408
05-Apr-2018 04:00:00,2.7841956866282,2.61833283595441,4.19243182605399,1.2318903376428
05-Apr-2018 05:00:00,2.62902326186785,2.48904544267174,3.93249898653633,1.33383684881079
05-Apr-2018 06:00:00,3.02358215940451,2.8308784034563,4.54941952819679,1.47414954001038
05-Apr-2018 07:00:00,3.41655975600244,3.24700596685728,5.20195217357595,1.71830249219384
05-Apr-2018 08:00:00,3.98324661734682,3.85491949209717,6.14144647406475,2.06324039630302
05-Apr-2018 09:00:00,4.38949957557274,4.30162915841882,6.79399518762002,2.13343620288743
05-Apr-2018 10:00:00,5.62161117029577,5.50048978282148,8.68048242319002,2.8666726524876
05-Apr-2018 11:00:00,5.35882439083572,5.31181000626802,8.42789223753077,2.45520294654968
05-Apr-2018 12:00:00,6.03306594724622,6.12811196452656,9.5838154166176,2.82237206064783
05-Apr-2018 13:00:00,6.56094531532107,6.62013494513282,10.4048003576476,3.07068240812113
05-Apr-2018 14:00:00,6.26959510257335,6.27291648998337,9.89011653557061,2.6981728401913
05-Apr-2018 15:00:00,6.03933005133918,5.9281406584242,9.51983053936012,2.38244646094584
05-Apr-2018 16:00:00,6.28883274755,6.08844401081624,9.69470097454638,2.56794232102004
05-Apr-2018 17:00:00,5.37258600819021,5.19412125880794,8.39538273840565,1.90280424569151
05-Apr-2018 18:00:00,4.33449376994193,4.15540458760011,6.75666758763258,1.60919385715849
05-Apr-2018 19:00:00,3.42607770134997,3.31606698866426,5.21210600989944,1.41201253424606
05-Apr-2018 20:00:00,3.12478041742396,2.99870280163681,4.71472257475243,1.34505540251298
05-Apr-2018 21:00:00,3.01930943884588,2.89763304647192,4.57682465821126,1.18677339418181
05-Apr-2018 22:00:00,2.83707461328952,2.70964042648562,4.23712728176076,1.0845518007647
05-Apr-2018 23:00:00,2.5375049694564,2.39268066097656,3.80215086868191,0.995573425883302
06-Apr-2018 00:00:00,2.41839617144348,2.3001367864754,3.63970579414192,0.980117234534305
06-Apr-2018 01:00:00,2.43641351743187,2.32718021887595,3.66318229402051,0.964880166827858
06-Apr-2018 02:00:00,2.28106212779554,2.17982752982518,3.39729167531638,0.940805456868736
06-Apr-2018 03:00:00,2.39959107436242,2.32107564690259,3.58772124095526,0.999622675551208
06-Apr-2018 04:00:00,2.56731102826129,2.46723296754383,3.84867382411854,1.03202296411429
06-Apr-2018 05:00:00,2.53115755314378,2.4195661816381,3.77746665732224,1.16511356032369
06-Apr-2018 06:00:00,2.67648336295667,2.61350514797109,4.06139450909494,1.29500241382167
06-Apr-2018 07:00:00,3.0588704174207,2.97587792717411,4.63522494918757,1.4503501156313
06-Apr-2018 08:00:00,3.4334965455806,3.39219989289027,5.27227767048357,1.94669455030055
06-Apr-2018 09:00:00,4.31629341976783,4.36209724062835,6.75540976045606,2.20580469305597
06-Apr-2018 10:00:00,5.28627680859077,5.21045836813736,8.2262485613099,2.80535280548473
06-Apr-2018 11:00:00,5.10211705507736,4.99654468709952,7.86959300033019,2.17519513678717
06-Apr-2018 12:00:00,5.54318279946057,5.37359989260063,8.62415475440674,2.55904361021376
06-Apr-2018 13:00:00,5.52330813284969,5.35355816428424,8.63310897261734,2.23233139476517
06-Apr-2018 14:00:00,5.95951143449859,5.67286638286718,9.18808873456571,2.43777625313833
06-Apr-2018 15:00:00,6.37842297561719,6.0018733511405,9.92187056378032,2.1944029263362
06-Apr-2018 16:00:00,6.29051840248226,5.92430976803144,9.77681396402155,2.2067725981992
06-Apr-2018 17:00:00,4.40791105120837,4.29712200717243,6.84256263706884,2.10939467326022
06-Apr-2018 18:00:00,3.32524419764188,3.18490607599066,5.10435252950122,1.54560132110762
06-Apr-2018 19:00:00,3.10484878099011,2.99385463528104,4.72262792175789,1.48781807826852
06-Apr-2018 20:00:00,2.61328024198328,2.48702709860783,3.93713650789907,1.23229747834653
06-Apr-2018 21:00:00,2.53970638914151,2.42063564626638,3.80385530697251,1.18099151382558
06-Apr-2018 22:00:00,2.50431199824565,2.37163777232757,3.74450515787675,1.17179065765098
06-Apr-2018 23:00:00,2.47315318243944,2.33190484905985,3.71998436885031,1.15489109192352
07-Apr-2018 00:00:00,2.3446488328651,2.24591981352292,3.52057517814214,1.10275933546333
07-Apr-2018 01:00:00,2.32750689599862,2.1531290910202,3.43481662450689,1.05805576710758
07-Apr-2018 02:00:00,2.3557353698242,2.17722455892671,3.48239391955827,1.11332795237777
07-Apr-2018 03:00:00,2.23226019203262,2.05976276404038,3.28584329950915,1.04696331150116
07-Apr-2018 04:00:00,2.22409076637959,2.02811657556339,3.26092143338059,1.04505179449904
07-Apr-2018 05:00:00,2.60609530841815,2.40539801874819,3.88429374477729,1.10804996203136
07-Apr-2018 06:00:00,2.48399672287919,2.34388501288192,3.72264727564486,1.15536056509967
07-Apr-2018 07:00:00,2.63598902176764,2.52750565500198,3.99818170718654,1.29306218882896
07-Apr-2018 08:00:00,3.04490688181056,2.86787586484208,4.58960478789528,1.45135901524524
07-Apr-2018 09:00:00,2.69946450021736,2.58454825218245,4.0860341260165,1.3256570223904
07-Apr-2018 10:00:00,2.97825723696193,2.83775895695462,4.51991894266358,1.30597075203382
07-Apr-2018 11:00:00,2.80212411892131,2.68853687040445,4.24319710022242,1.24969416187656
07-Apr-2018 12:00:00,2.76062272141958,2.66716964928732,4.20282580058283,1.23281204814468
07-Apr-2018 13:00:00,2.6419651510598,2.45538902369257,3.94612994940322,1.14717090610185
07-Apr-2018 14:00:00,2.69178462383898,2.50322944995253,4.00354811544473,1.12532623291256
07-Apr-2018 15:00:00,2.65322537281462,2.46208162337552,3.9440905630432,1.08130829577804
07-Apr-2018 16:00:00,2.64857127042051,2.46985958049429,3.96191850020048,1.10762228381999
07-Apr-2018 17:00:00,2.54654967133937,2.30310962109852,3.73025516311956,1.03518314355882
07-Apr-2018 18:00:00,2.4849365481401,2.28023709477245,3.64566071342378,0.951662214456045
07-Apr-2018 19:00:00,2.44614596345499,2.25469646573006,3.6019714339416,0.913357920974466
07-Apr-2018 20:00:00,2.44814315049733,2.25800317382329,3.61452677494737,0.923514312434182
07-Apr-2018 21:00:00,2.4852414966203,2.26882872035171,3.65949608186112,0.942805663138242
07-Apr-2018 22:00:00,2.44827915115143,2.22956765205545,3.58394105359138,0.877653707726852
07-Apr-2018 23:00:00,2.51208219840834,2.30898934501356,3.71209588255981,0.924568316984894
08-Apr-2018 00:00:00,2.6060774154604,2.39636104646786,3.85555239748293,0.951007714997326
08-Apr-2018 01:00:00,2.35408232691315,2.11178958749696,3.44296481348509,0.936754573574986
08-Apr-2018 02:00:00,2.35673434409417,2.11396928900214,3.41409891432077,0.892536641941723
08-Apr-2018 03:00:00,2.34090770980564,2.1266996220654,3.40100821221823,0.862617984713792
08-Apr-2018 04:00:00,2.24344880144103,2.01887210652691,3.25168501973777,0.896195624107494
08-Apr-2018 05:00:00,2.26780603030917,2.05006889041746,3.28301638265152,0.928713976727781
08-Apr-2018 06:00:00,2.30703147721628,2.11021314689639,3.35442185282895,0.96321496198239
08-Apr-2018 07:00:00,2.36322465638433,2.1261876516476,3.42906640511088,0.98835740657761
08-Apr-2018 08:00:00,2.4275866255465,2.22563769268803,3.56044273372501,1.04929785409064
08-Apr-2018 09:00:00,2.62916115578874,2.43845519702794,3.8876154750901,1.07210983748882
08-Apr-2018 10:00:00,2.8572996169255,2.66971043556283,4.25840010980483,1.16257152557743
08-Apr-2018 11:00:00,2.98262255412873,2.87969294566646,4.54439790001418,1.22925130809919
08-Apr-2018 12:00:00,3.06679969401396,2.8973542622682,4.62167273443201,1.18499330529358
08-Apr-2018 13:00:00,3.13138260317208,2.98541214661237,4.73684979306591,1.24468465882243
